curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.12091422080993652,115.69317626953125,84.35035705566406,26.149951934814453,27.562129974365234,1.0,1.0,115.69317626953125,84.35035705566406
0.14089393615722656,115.44676971435547,84.06840515136719,26.199222564697266,27.783811569213867,1.0,1.0,115.44676971435547,84.06840515136719
0.1609048843383789,115.93946075439453,84.22596740722656,25.911855697631836,27.652442932128906,1.0,1.0,115.93946075439453,84.22596740722656
0.1794271469116211,115.93946075439453,84.22596740722656,25.911855697631836,27.652442932128906,1.0,1.0,115.93946075439453,84.22596740722656
0.19945597648620605,116.34989929199219,84.23426055908203,25.903642654418945,27.644229888916016,0.871999979019165,0.9670000076293945,116.34989929199219,84.23426055908203
0.21756410598754883,116.26788330078125,84.20109558105469,25.64912986755371,27.652442932128906,0.871999979019165,0.9670000076293945,116.26788330078125,84.20109558105469
0.23551201820373535,116.26788330078125,84.20109558105469,25.64912986755371,27.652442932128906,0.871999979019165,0.9670000076293945,116.26788330078125,84.20109558105469
0.2549920082092285,118.64884948730469,83.9025650024414,25.583446502685547,27.79201316833496,0.871999979019165,0.9670000076293945,118.64884948730469,83.9025650024414
0.2726929187774658,122.09721374511719,83.5045166015625,25.361764907836914,27.660655975341797,0.871999979019165,0.9670000076293945,122.09721374511719,83.5045166015625
0.292633056640625,123.41090393066406,83.36355590820312,25.04155731201172,27.67707061767578,0.871999979019165,0.9670000076293945,123.41090393066406,83.36355590820312
0.3106119632720947,124.14976501464844,83.33868408203125,24.975872039794922,27.70170021057129,0.871999979019165,0.9670000076293945,124.14976501464844,83.33868408203125
0.3298201560974121,127.26970672607422,83.02356719970703,24.59820556640625,27.603172302246094,0.871999979019165,0.9670000076293945,127.26970672607422,83.02356719970703
0.3497121334075928,128.41912841796875,82.94892883300781,24.737775802612305,27.6278133392334,0.871999979019165,0.9670000076293945,128.41912841796875,82.94892883300781
0.369736909866333,129.07595825195312,82.72502899169922,24.91840171813965,27.603172302246094,0.871999979019165,0.9670000076293945,129.07595825195312,82.72502899169922
0.3861958980560303,131.86749267578125,82.78308868408203,24.92661476135254,27.603172302246094,0.871999979019165,0.9670000076293945,131.86749267578125,82.78308868408203
0.4056580066680908,133.0990447998047,82.67527770996094,23.604751586914062,27.6278133392334,0.871999979019165,0.9670000076293945,133.0990447998047,82.67527770996094
0.42551493644714355,134.0843048095703,82.60064697265625,24.770618438720703,27.652442932128906,0.871999979019165,0.9670000076293945,134.0843048095703,82.60064697265625
0.4441380500793457,136.46527099609375,82.45967864990234,24.696720123291016,27.611387252807617,0.871999979019165,0.9670000076293945,136.46527099609375,82.45967864990234
0.46164917945861816,137.61468505859375,82.46797180175781,24.26978302001953,27.504657745361328,0.871999979019165,0.9670000076293945,137.61468505859375,82.46797180175781
0.48144102096557617,138.5179443359375,82.32699584960938,24.154842376708984,27.54570198059082,0.871999979019165,0.9670000076293945,138.5179443359375,82.32699584960938
0.4994640350341797,141.30934143066406,82.32699584960938,23.440540313720703,27.611387252807617,0.871999979019165,0.9670000076293945,141.30934143066406,82.32699584960938
0.5179681777954102,143.11572265625,82.3021240234375,23.56369400024414,27.529287338256836,0.871999979019165,0.9670000076293945,143.11572265625,82.3021240234375
0.5376508235931396,144.01885986328125,82.24407958984375,23.957788467407227,27.45538902282715,0.871999979019165,0.9670000076293945,144.01885986328125,82.24407958984375
0.5571630001068115,144.51141357421875,82.20260620117188,24.121999740600586,27.438974380493164,0.871999979019165,0.9670000076293945,144.51141357421875,82.20260620117188
0.5753269195556641,146.89239501953125,82.1611557006836,23.71147918701172,27.529287338256836,0.871999979019165,0.9670000076293945,146.89239501953125,82.1611557006836
0.5939300060272217,147.79551696777344,82.20260620117188,23.530853271484375,27.447187423706055,0.871999979019165,0.9670000076293945,147.79551696777344,82.20260620117188
0.6128900051116943,149.60189819335938,82.20260620117188,23.949586868286133,27.324031829833984,0.871999979019165,0.9670000076293945,149.60189819335938,82.20260620117188
0.6299350261688232,150.2586212158203,82.11138916015625,23.80179214477539,27.373291015625,0.871999979019165,0.9670000076293945,150.2586212158203,82.11138916015625
0.6479349136352539,152.1470184326172,82.1611557006836,23.71969223022461,27.471817016601562,0.871999979019165,0.9670000076293945,152.1470184326172,82.1611557006836
0.6668369770050049,154.19967651367188,82.08651733398438,23.84284782409668,27.29119110107422,0.871999979019165,0.9670000076293945,154.19967651367188,82.08651733398438
0.6841981410980225,154.6922607421875,82.18602752685547,23.465167999267578,27.299392700195312,0.871999979019165,0.9670000076293945,154.6922607421875,82.18602752685547
0.703942060470581,156.0059356689453,82.16943359375,23.202442169189453,27.373291015625,0.871999979019165,0.9670000076293945,156.0059356689453,82.16943359375
0.7238409519195557,157.64804077148438,82.02017211914062,23.325597763061523,27.225505828857422,0.871999979019165,0.9670000076293945,157.64804077148438,82.02017211914062
0.7403309345245361,158.79745483398438,82.14456176757812,23.34201431274414,27.282978057861328,0.871999979019165,0.9670000076293945,158.79745483398438,82.14456176757812
0.7598690986633301,158.79745483398438,82.14456176757812,23.34201431274414,27.282978057861328,0.871999979019165,0.9670000076293945,158.79745483398438,82.14456176757812
0.7773969173431396,161.83526611328125,82.13626861572266,23.046445846557617,27.192665100097656,0.871999979019165,0.9670000076293945,161.83526611328125,82.13626861572266
0.7972872257232666,161.26055908203125,82.1611557006836,23.27634048461914,27.192665100097656,0.871999979019165,0.9670000076293945,161.26055908203125,82.1611557006836
0.8132400512695312,163.23097229003906,82.177734375,23.383068084716797,27.332233428955078,0.871999979019165,0.9670000076293945,163.23097229003906,82.177734375
0.8296689987182617,165.69407653808594,82.1611557006836,23.005390167236328,27.12697982788086,0.871999979019165,0.9670000076293945,165.69407653808594,82.1611557006836
0.8495080471038818,166.92562866210938,82.177734375,23.25991439819336,27.12697982788086,0.871999979019165,0.9670000076293945,166.92562866210938,82.177734375
0.8692190647125244,166.92562866210938,82.177734375,23.25991439819336,27.12697982788086,0.871999979019165,0.9670000076293945,166.92562866210938,82.177734375
0.886944055557251,166.92562866210938,82.177734375,23.25991439819336,27.12697982788086,0.871999979019165,0.9670000076293945,166.92562866210938,82.177734375
0.9040601253509521,171.44140625,82.16943359375,22.668766021728516,27.053081512451172,0.871999979019165,0.9670000076293945,171.44140625,82.16943359375
0.9218952655792236,172.26239013671875,82.1611557006836,22.857606887817383,27.192665100097656,0.871999979019165,0.9670000076293945,172.26239013671875,82.1611557006836
0.9391951560974121,173.658203125,82.0782241821289,22.496355056762695,27.11876678466797,0.871999979019165,0.9670000076293945,173.658203125,82.0782241821289
0.9587230682373047,174.31494140625,82.177734375,22.471725463867188,27.12697982788086,0.871999979019165,0.9670000076293945,174.31494140625,82.177734375
0.9760150909423828,175.05392456054688,82.22748565673828,22.233617782592773,27.102352142333984,0.871999979019165,0.9670000076293945,175.05392456054688,82.22748565673828
0.9954969882965088,176.6138916015625,82.1611557006836,22.68519401550293,27.143394470214844,0.871999979019165,0.9670000076293945,176.6138916015625,82.1611557006836
1.0149860382080078,177.10646057128906,82.13626861572266,22.003734588623047,27.110553741455078,0.871999979019165,0.9670000076293945,177.10646057128906,82.13626861572266
1.0347199440002441,179.15911865234375,82.14456176757812,22.258258819580078,27.00382423400879,0.871999979019165,0.9670000076293945,179.15911865234375,82.14456176757812
1.052764892578125,179.56956481933594,82.23577880859375,22.110462188720703,26.987398147583008,0.871999979019165,0.9670000076293945,179.56956481933594,82.23577880859375
1.0721468925476074,179.56956481933594,82.23577880859375,22.110462188720703,26.987398147583008,0.871999979019165,0.9670000076293945,179.56956481933594,82.23577880859375
1.0923199653625488,181.95065307617188,82.15286254882812,22.200775146484375,27.077722549438477,0.871999979019165,0.9670000076293945,181.95065307617188,82.15286254882812
1.1106071472167969,184.82418823242188,82.21090698242188,22.159730911254883,27.11876678466797,0.871999979019165,0.9670000076293945,184.82418823242188,82.21090698242188
1.130674123764038,186.46630859375,82.09481048583984,21.63426971435547,26.979196548461914,0.871999979019165,0.9670000076293945,186.46630859375,82.09481048583984
1.146934986114502,187.45156860351562,82.1943130493164,21.782052993774414,26.839614868164062,0.871999979019165,0.9670000076293945,187.45156860351562,82.1943130493164
1.1651580333709717,187.86212158203125,82.26895141601562,21.831310272216797,26.979196548461914,0.871999979019165,0.9670000076293945,187.86212158203125,82.26895141601562
1.1848881244659424,188.68310546875,82.25237274169922,21.97910499572754,26.814985275268555,0.871999979019165,0.9670000076293945,188.68310546875,82.25237274169922
1.2046489715576172,190.73565673828125,82.23577880859375,21.174489974975586,26.913511276245117,0.871999979019165,0.9670000076293945,190.73565673828125,82.23577880859375
1.2218501567840576,190.8177947998047,82.2772445678711,21.56037139892578,26.839614868164062,0.9319999814033508,0.9670000076293945,190.8177947998047,82.2772445678711
1.2417049407958984,190.8177947998047,82.2772445678711,21.56037139892578,26.839614868164062,0.9319999814033508,0.9670000076293945,190.8177947998047,82.2772445678711
1.260861873626709,191.0640869140625,82.23577880859375,21.864151000976562,26.79857063293457,0.9319999814033508,0.9670000076293945,191.0640869140625,82.23577880859375
1.2796669006347656,189.42196655273438,82.25237274169922,21.404373168945312,26.864242553710938,0.9319999814033508,0.9670000076293945,189.42196655273438,82.25237274169922
1.2994589805603027,189.42196655273438,82.25237274169922,21.404373168945312,26.864242553710938,0.9319999814033508,0.9670000076293945,189.42196655273438,82.25237274169922
1.3178801536560059,185.07058715820312,82.2772445678711,21.576797485351562,26.74930191040039,0.9319999814033508,0.9670000076293945,185.07058715820312,82.2772445678711
1.3343710899353027,185.97372436523438,82.31869506835938,21.92983627319336,26.864242553710938,0.9319999814033508,0.9670000076293945,185.97372436523438,82.31869506835938
1.3514339923858643,184.6600341796875,82.34358215332031,21.72458267211914,26.700042724609375,0.9319999814033508,0.9670000076293945,184.6600341796875,82.34358215332031
1.3706591129302979,184.6600341796875,82.34358215332031,21.72458267211914,26.700042724609375,0.9319999814033508,0.9670000076293945,184.6600341796875,82.34358215332031
1.3905720710754395,182.77163696289062,82.22748565673828,22.028362274169922,26.741086959838867,0.9319999814033508,0.9670000076293945,182.77163696289062,82.22748565673828
1.4095900058746338,181.786376953125,82.28553771972656,21.7984676361084,26.814985275268555,0.9319999814033508,0.9670000076293945,181.786376953125,82.28553771972656
1.4289021492004395,181.04751586914062,82.31869506835938,22.135103225708008,26.823198318481445,0.9319999814033508,0.9670000076293945,181.04751586914062,82.31869506835938
1.4463200569152832,180.39068603515625,82.3021240234375,21.39617156982422,26.856040954589844,0.9319999814033508,0.9670000076293945,180.39068603515625,82.3021240234375
1.4643499851226807,179.81597900390625,82.37675476074219,21.453643798828125,26.7082576751709,0.9319999814033508,0.9670000076293945,179.81597900390625,82.37675476074219
1.4839410781860352,178.42015075683594,82.24407958984375,22.200775146484375,26.62614631652832,0.9319999814033508,0.9670000076293945,178.42015075683594,82.24407958984375
1.5012478828430176,176.0391845703125,82.3021240234375,22.299301147460938,26.6754150390625,0.9319999814033508,0.9670000076293945,176.0391845703125,82.3021240234375
1.517833948135376,176.0391845703125,82.3021240234375,22.299301147460938,26.6754150390625,0.9319999814033508,0.9670000076293945,176.0391845703125,82.3021240234375
1.5340120792388916,175.2181854248047,82.23577880859375,22.241830825805664,26.63435935974121,0.9319999814033508,0.9670000076293945,175.2181854248047,82.23577880859375
1.5536749362945557,174.23292541503906,82.31041717529297,22.373199462890625,26.650774002075195,0.9319999814033508,0.9670000076293945,174.23292541503906,82.31041717529297
1.5736761093139648,173.740234375,82.35186767578125,22.545612335205078,26.732885360717773,0.9319999814033508,0.9670000076293945,173.740234375,82.35186767578125
1.5928351879119873,173.24765014648438,82.26065063476562,22.693395614624023,26.732885360717773,0.9319999814033508,0.9670000076293945,173.24765014648438,82.26065063476562
