curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.24268221855163574,150.50491333007812,32.995216369628906,-3.1691908836364746,-0.20526647567749023,1.0,1.0,150.50491333007812,32.995216369628906
0.2605781555175781,150.4228973388672,33.011802673339844,-2.906465530395508,-0.20526647567749023,1.0,1.0,150.4228973388672,33.011802673339844
0.28062009811401367,150.50491333007812,32.9786376953125,-3.1856179237365723,-0.1970529556274414,1.0,1.0,150.50491333007812,32.9786376953125
0.2995913028717041,150.0123291015625,33.061553955078125,-3.1774044036865234,0.12315511703491211,1.0,0.8999999761581421,150.0123291015625,33.061553955078125
0.31958723068237305,150.50491333007812,33.011802673339844,-3.0460357666015625,-0.1477956771850586,1.0,0.8999999761581421,150.50491333007812,33.011802673339844
0.33945226669311523,150.66917419433594,32.224021911621094,-3.4647703170776367,-0.18063783645629883,1.0,0.8999999761581421,150.66917419433594,32.224021911621094
0.3594202995300293,150.8333282470703,31.75135040283203,-3.842449188232422,-0.09031295776367188,1.0,0.8999999761581421,150.8333282470703,31.75135040283203
0.3794412612915039,150.66917419433594,30.996734619140625,-3.571498394012451,0.27915239334106445,1.0,0.8999999761581421,150.66917419433594,30.996734619140625
0.39942336082458496,150.2586212158203,30.40796661376953,-3.752124309539795,0.15599727630615234,1.0,0.8999999761581421,150.2586212158203,30.40796661376953
0.4193003177642822,150.34075927734375,29.495811462402344,-3.702867031097412,0.4761934280395508,1.0,0.8999999761581421,150.34075927734375,29.495811462402344
0.4392712116241455,150.4228973388672,28.741195678710938,-3.7357091903686523,0.5008220672607422,1.0,0.8999999761581421,150.4228973388672,28.741195678710938
0.4592423439025879,150.09446716308594,28.392906188964844,-3.743922710418701,0.6321907043457031,1.0,0.8999999761581421,150.09446716308594,28.392906188964844
0.4772641658782959,149.76605224609375,27.779266357421875,-3.661811351776123,0.9195566177368164,1.0,0.8999999761581421,149.76605224609375,27.779266357421875
0.49448442459106445,150.2586212158203,27.223663330078125,-3.9820194244384766,0.9031295776367188,1.0,0.8999999761581421,150.2586212158203,27.223663330078125
0.5143952369689941,149.76605224609375,26.916847229003906,-3.8096070289611816,1.0016560554504395,1.0,0.8999999761581421,149.76605224609375,26.916847229003906
0.5309591293334961,150.09446716308594,26.41101837158203,-3.587925434112549,1.0837554931640625,1.0,0.8999999761581421,150.09446716308594,26.41101837158203
0.5490503311157227,149.02706909179688,26.079307556152344,-3.5632967948913574,1.1576533317565918,1.0,0.8999999761581421,149.02706909179688,26.079307556152344
0.5665593147277832,149.76605224609375,25.50714111328125,-3.193831443786621,1.2972235679626465,1.0,0.8999999761581421,149.76605224609375,25.50714111328125
0.5846750736236572,148.8629150390625,25.150558471679688,-3.4237146377563477,1.4203906059265137,1.0,0.8999999761581421,148.8629150390625,25.150558471679688
