curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.06728434562683105,108.468017578125,73.86040496826172,23.448741912841797,23.47338104248047,1.0,1.0,108.468017578125,73.86040496826172
0.08724403381347656,108.468017578125,73.86040496826172,23.448741912841797,23.47338104248047,1.0,1.0,108.468017578125,73.86040496826172
0.10720419883728027,108.468017578125,73.86040496826172,23.448741912841797,23.47338104248047,1.0,1.0,108.468017578125,73.86040496826172
0.1271662712097168,108.30386352539062,73.8935775756836,23.703266143798828,23.56369400024414,1.0,1.0,108.30386352539062,73.8935775756836
0.1471402645111084,107.97544860839844,73.88528442382812,23.50621223449707,23.489797592163086,1.0,1.0,107.97544860839844,73.88528442382812
0.16711926460266113,108.63228607177734,73.95162200927734,23.53905487060547,23.489797592163086,1.0,1.0,108.63228607177734,73.95162200927734
0.1870861053466797,108.468017578125,74.00137329101562,23.604738235473633,23.530853271484375,0.871999979019165,0.9980000257492065,108.468017578125,74.00137329101562
0.20707106590270996,108.63228607177734,73.95162200927734,22.759078979492188,23.47338104248047,0.871999979019165,0.9980000257492065,108.63228607177734,73.95162200927734
0.22704529762268066,109.86383819580078,73.93504333496094,22.611295700073242,23.407697677612305,0.871999979019165,0.9980000257492065,109.86383819580078,73.93504333496094
0.24702215194702148,110.11012268066406,73.93504333496094,22.438871383666992,23.374855041503906,0.871999979019165,0.9980000257492065,110.11012268066406,73.93504333496094
0.26700615882873535,110.43854522705078,74.05113220214844,22.668766021728516,23.530853271484375,0.871999979019165,0.9980000257492065,110.43854522705078,74.05113220214844
0.28685522079467773,111.09539031982422,73.84382629394531,22.4635009765625,23.39126968383789,0.871999979019165,0.9980000257492065,111.09539031982422,73.84382629394531
0.30683016777038574,111.9163818359375,73.95991516113281,23.038232803344727,23.51442527770996,0.871999979019165,0.9980000257492065,111.9163818359375,73.95991516113281
0.3267982006072998,114.79004669189453,73.94332885742188,23.05464744567871,23.489797592163086,0.871999979019165,0.9980000257492065,114.79004669189453,73.94332885742188
0.3467721939086914,114.79004669189453,73.93504333496094,22.4635009765625,23.448741912841797,0.871999979019165,0.9980000257492065,114.79004669189453,73.93504333496094
0.3667483329772949,115.8573226928711,73.91844940185547,22.80012321472168,23.654006958007812,0.871999979019165,0.9980000257492065,115.8573226928711,73.91844940185547
0.3867330551147461,117.33515930175781,73.91015625,22.726238250732422,23.56369400024414,0.871999979019165,0.9980000257492065,117.33515930175781,73.91015625
0.4067111015319824,117.74571990966797,73.98479461669922,22.25824546813965,23.481582641601562,0.871999979019165,0.9980000257492065,117.74571990966797,73.98479461669922
