curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.21901416778564453,118.07414245605469,82.87430572509766,26.37983512878418,27.480018615722656,1.0,1.0,118.07414245605469,82.87430572509766
0.23904800415039062,118.56671142578125,82.82453918457031,26.396263122558594,27.512859344482422,1.0,1.0,118.56671142578125,82.82453918457031
0.2551400661468506,118.81300354003906,82.77479553222656,26.281309127807617,27.521074295043945,1.0,1.0,118.81300354003906,82.77479553222656
0.27510714530944824,118.73098754882812,82.84941864013672,26.199209213256836,27.636014938354492,1.0,1.0,118.73098754882812,82.84941864013672
0.29507994651794434,118.23829650878906,82.81625366210938,26.53583335876465,27.488231658935547,0.9110000133514404,0.9980000257492065,118.23829650878906,82.81625366210938
0.3150441646575928,118.07414245605469,82.84941864013672,26.215625762939453,27.553916931152344,0.9110000133514404,0.9980000257492065,118.07414245605469,82.84941864013672
0.33501601219177246,119.38782501220703,82.74991607666016,25.895427703857422,27.50464630126953,0.9110000133514404,0.9980000257492065,119.38782501220703,82.74991607666016
0.3549370765686035,122.01507568359375,82.83283996582031,25.821531295776367,27.570331573486328,0.9110000133514404,0.9980000257492065,122.01507568359375,82.83283996582031
0.37491512298583984,124.067626953125,82.88258361816406,25.59164810180664,27.496444702148438,0.9110000133514404,0.9980000257492065,124.067626953125,82.88258361816406
0.39457106590270996,124.80660247802734,82.77479553222656,26.34699249267578,27.50464630126953,0.9110000133514404,0.9980000257492065,124.80660247802734,82.77479553222656
0.4145650863647461,127.35183715820312,82.82453918457031,25.509536743164062,27.521074295043945,0.9110000133514404,0.9980000257492065,127.35183715820312,82.82453918457031
0.43448591232299805,128.6654052734375,82.81625366210938,25.616275787353516,27.644229888916016,0.9110000133514404,0.9980000257492065,128.6654052734375,82.81625366210938
0.4544498920440674,130.47178649902344,82.70845031738281,25.616275787353516,27.553916931152344,0.9110000133514404,0.9980000257492065,130.47178649902344,82.70845031738281
0.4743499755859375,132.03176879882812,82.77479553222656,25.657331466674805,27.529287338256836,0.9110000133514404,0.9980000257492065,132.03176879882812,82.77479553222656
0.49452996253967285,134.33059692382812,82.79966735839844,25.46027946472168,27.570331573486328,0.9110000133514404,0.9980000257492065,134.33059692382812,82.79966735839844
0.5142600536346436,135.644287109375,82.74162292480469,25.107229232788086,27.53748893737793,0.9110000133514404,0.9980000257492065,135.644287109375,82.74162292480469
0.5321168899536133,138.517822265625,82.81625366210938,25.29606819152832,27.726327896118164,0.9110000133514404,0.9980000257492065,138.517822265625,82.81625366210938
0.5506730079650879,139.4210662841797,82.82453918457031,24.86913299560547,27.54570198059082,0.9110000133514404,0.9980000257492065,139.4210662841797,82.82453918457031
0.5697369575500488,140.65261840820312,82.85771179199219,25.156497955322266,27.463603973388672,0.9110000133514404,0.9980000257492065,140.65261840820312,82.85771179199219
0.5890820026397705,141.47361755371094,82.87430572509766,25.115442276000977,27.718114852905273,0.9110000133514404,0.9980000257492065,141.47361755371094,82.87430572509766
0.6065700054168701,143.4441375732422,82.95722198486328,25.000499725341797,27.652442932128906,0.9110000133514404,0.9980000257492065,143.4441375732422,82.95722198486328
