curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.12253212928771973,129.81494140625,29.653350830078125,7.619202136993408,0.17241239547729492,1.0,1.0,129.81494140625,29.653350830078125
0.1425940990447998,129.73280334472656,29.595306396484375,7.70951509475708,0.08209943771362305,1.0,1.0,129.73280334472656,29.595306396484375
0.16225099563598633,130.2253875732422,29.479217529296875,8.251392364501953,0.05747079849243164,1.0,1.0,130.2253875732422,29.479217529296875
0.18222379684448242,129.40438842773438,29.63677215576172,7.6027750968933105,0.3366231918334961,1.0,0.8999999761581421,129.40438842773438,29.63677215576172
0.20011687278747559,129.65066528320312,29.711410522460938,7.6438307762146,0.032842159271240234,1.0,0.8999999761581421,129.65066528320312,29.711410522460938
0.22013211250305176,129.4865264892578,29.470924377441406,7.7341437339782715,0.024628639221191406,1.0,0.8999999761581421,129.4865264892578,29.470924377441406
0.2400960922241211,130.0612335205078,28.334861755371094,7.110154628753662,0.07388591766357422,1.0,0.8999999761581421,130.0612335205078,28.334861755371094
0.2600550651550293,129.40438842773438,27.26512908935547,7.184052467346191,0.032842159271240234,1.0,0.8999999761581421,129.40438842773438,27.26512908935547
0.28001880645751953,130.30752563476562,26.41101837158203,7.512462139129639,0.00820159912109375,1.0,0.8999999761581421,130.30752563476562,26.41101837158203
0.29998111724853516,129.97909545898438,25.88030242919922,7.2661519050598145,0.041043758392333984,1.0,0.8999999761581421,129.97909545898438,25.88030242919922
0.31992602348327637,129.81494140625,24.66130828857422,6.913113594055176,0.04925727844238281,1.0,0.8999999761581421,129.81494140625,24.66130828857422
0.33989977836608887,129.56854248046875,23.98133087158203,6.831002235412598,0.3119826316833496,1.0,0.8999999761581421,129.56854248046875,23.98133087158203
0.35953688621520996,129.56854248046875,23.38426971435547,6.872057914733887,0.032842159271240234,1.0,0.8999999761581421,129.56854248046875,23.38426971435547
0.37952208518981934,128.99383544921875,23.044281005859375,7.028055191040039,0.0,1.0,0.8999999761581421,128.99383544921875,23.044281005859375
0.39943599700927734,128.82968139648438,22.22332000732422,6.929528713226318,0.11494159698486328,1.0,0.8999999761581421,128.82968139648438,22.22332000732422
0.4194009304046631,129.07595825195312,21.89990997314453,7.142996788024902,-0.04105567932128906,1.0,0.8999999761581421,129.07595825195312,21.89990997314453
0.43951988220214844,128.58338928222656,21.294570922851562,6.732475757598877,-0.06568431854248047,1.0,0.8999999761581421,128.58338928222656,21.294570922851562
0.45932698249816895,128.3369903564453,21.161888122558594,7.175838947296143,0.12315511703491211,1.0,0.8999999761581421,128.3369903564453,21.161888122558594
0.4781661033630371,128.00856018066406,20.199966430664062,6.486165523529053,-0.23810863494873047,1.0,0.8999999761581421,128.00856018066406,20.199966430664062
0.49577903747558594,128.00856018066406,20.009239196777344,6.4122796058654785,-0.2709507942199707,1.0,0.8999999761581421,128.00856018066406,20.009239196777344
0.5151770114898682,127.68014526367188,19.835098266601562,6.3712239265441895,-0.008213520050048828,1.0,0.8999999761581421,127.68014526367188,19.835098266601562
0.5333178043365479,127.68014526367188,19.47022247314453,6.584692001342773,-0.33663511276245117,1.0,0.8999999761581421,127.68014526367188,19.47022247314453
0.5531299114227295,127.02342224121094,19.23804473876953,6.551849842071533,-0.32842159271240234,1.0,0.8999999761581421,127.02342224121094,19.23804473876953
0.5729458332061768,127.10543823242188,18.773666381835938,6.1577558517456055,-0.20526647567749023,1.0,0.8999999761581421,127.10543823242188,18.773666381835938
0.5970571041107178,126.3665771484375,18.607810974121094,6.280910968780518,-0.45157670974731445,1.0,0.8999999761581421,126.3665771484375,18.607810974121094
