curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.1333479881286621,113.72264099121094,80.70996856689453,25.38639259338379,26.51120376586914,1.0,1.0,113.72264099121094,80.70996856689453
0.1513981819152832,114.29734802246094,80.64363861083984,25.583446502685547,26.51120376586914,1.0,1.0,114.29734802246094,80.64363861083984
0.1713390350341797,114.78992462158203,80.62704467773438,25.567018508911133,26.3634090423584,1.0,1.0,114.78992462158203,80.62704467773438
0.19131708145141602,113.80465698242188,80.67679595947266,25.238609313964844,26.3634090423584,1.0,1.0,113.80465698242188,80.67679595947266
0.21129488945007324,113.96893310546875,80.70996856689453,25.731229782104492,26.45372200012207,1.0,0.8399999737739563,113.96893310546875,80.70996856689453
0.2292499542236328,114.1330795288086,80.62704467773438,25.230396270751953,26.49477767944336,1.0,0.8399999737739563,114.1330795288086,80.62704467773438
0.2490522861480713,114.21521759033203,78.89392852783203,24.647462844848633,26.50299072265625,1.0,0.8399999737739563,114.21521759033203,78.89392852783203
0.2681090831756592,113.96893310546875,77.24372863769531,24.943029403686523,26.37162208557129,1.0,0.8399999737739563,113.96893310546875,77.24372863769531
0.28606724739074707,113.22994995117188,72.79068756103516,24.75419044494629,26.527618408203125,1.0,0.8399999737739563,113.22994995117188,72.79068756103516
0.30584025382995605,113.88679504394531,71.20683288574219,24.80345916748047,26.46193504333496,1.0,0.8399999737739563,113.88679504394531,71.20683288574219
0.3241252899169922,113.96893310546875,67.39230346679688,25.14008331298828,26.08425521850586,1.0,0.8399999737739563,113.96893310546875,67.39230346679688
0.3433661460876465,113.80465698242188,64.96261596679688,24.975872039794922,26.100683212280273,1.0,0.8399999737739563,113.80465698242188,64.96261596679688
0.3614540100097656,113.96893310546875,64.73043060302734,24.76240348815918,26.133525848388672,1.0,0.8399999737739563,113.96893310546875,64.73043060302734
0.38123321533203125,113.64051055908203,61.5378303527832,24.18768310546875,25.649118423461914,1.0,0.8399999737739563,113.64051055908203,61.5378303527832
0.4011662006378174,113.64051055908203,60.227622985839844,24.959457397460938,25.525962829589844,1.0,0.8399999737739563,113.64051055908203,60.227622985839844
0.42111730575561523,113.06580352783203,58.33694839477539,24.228727340698242,25.46027946472168,1.0,0.8399999737739563,113.06580352783203,58.33694839477539
0.4411811828613281,111.9163818359375,56.21407699584961,24.89377212524414,25.025129318237305,1.0,0.8399999737739563,111.9163818359375,56.21407699584961
0.4592900276184082,112.32682037353516,55.40971374511719,24.105571746826172,24.901973724365234,1.0,0.8399999737739563,112.32682037353516,55.40971374511719
0.47878599166870117,112.16267395019531,55.3433723449707,24.75419044494629,24.852705001831055,1.0,0.8399999737739563,112.16267395019531,55.3433723449707
0.4971189498901367,111.9163818359375,52.01810073852539,24.130212783813477,24.343669891357422,1.0,0.8399999737739563,111.9163818359375,52.01810073852539
0.513735294342041,110.60269927978516,49.78742599487305,23.481595993041992,23.84283447265625,1.0,0.8399999737739563,110.60269927978516,49.78742599487305
0.5333831310272217,111.09526824951172,49.68792724609375,23.629379272460938,23.974205017089844,1.0,0.8399999737739563,111.09526824951172,49.68792724609375
