curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.1610701084136963,120.6192626953125,77.27689361572266,23.350215911865234,24.984085083007812,1.0,1.0,120.6192626953125,77.27689361572266
0.18113303184509277,119.22355651855469,77.24372100830078,23.227060317993164,24.91840171813965,1.0,1.0,119.22355651855469,77.24372100830078
0.20102787017822266,119.96241760253906,77.25201416015625,23.350215911865234,24.85271644592285,1.0,1.0,119.96241760253906,77.25201416015625
0.22095012664794922,120.1266860961914,77.28518676757812,23.399484634399414,24.975872039794922,1.0,1.0,120.1266860961914,77.28518676757812
0.24089980125427246,120.7013931274414,77.24372100830078,22.824752807617188,25.025129318237305,0.949999988079071,0.8999999761581421,120.7013931274414,77.24372100830078
0.2608299255371094,120.94767761230469,74.87207794189453,23.021804809570312,24.910186767578125,0.949999988079071,0.8999999761581421,120.94767761230469,74.87207794189453
0.2808220386505127,121.02981567382812,74.80574035644531,22.512758255004883,24.959457397460938,0.949999988079071,0.8999999761581421,121.02981567382812,74.80574035644531
0.3007838726043701,121.60452270507812,71.5799789428711,22.447086334228516,24.910186767578125,0.949999988079071,0.8999999761581421,121.60452270507812,71.5799789428711
0.32074403762817383,123.82133483886719,68.91809844970703,22.603071212768555,24.76240348815918,0.949999988079071,0.8999999761581421,123.82133483886719,68.91809844970703
0.3407161235809326,123.98548889160156,65.2860107421875,22.406028747558594,24.7459774017334,0.949999988079071,0.8999999761581421,123.98548889160156,65.2860107421875
0.36067986488342285,124.31391143798828,63.917755126953125,22.84117889404297,24.647462844848633,0.949999988079071,0.8999999761581421,124.31391143798828,63.917755126953125
0.38060998916625977,124.642333984375,61.65392303466797,22.34855842590332,24.42578125,0.949999988079071,0.8999999761581421,124.642333984375,61.65392303466797
0.40166711807250977,125.54546356201172,59.58080291748047,22.4306583404541,24.245155334472656,0.949999988079071,0.8999999761581421,125.54546356201172,59.58080291748047
0.4197409152984619,126.28443908691406,57.5159797668457,22.126876831054688,24.17947006225586,0.949999988079071,0.8999999761581421,126.28443908691406,57.5159797668457
0.43835902214050293,126.61286163330078,55.509212493896484,22.192562103271484,23.7935791015625,0.949999988079071,0.8999999761581421,126.61286163330078,55.509212493896484
0.4580559730529785,127.26970672607422,54.50582504272461,21.773826599121094,23.695064544677734,0.949999988079071,0.8999999761581421,127.26970672607422,54.50582504272461
0.4764249324798584,127.76228332519531,52.08443069458008,21.42900276184082,23.481582641601562,0.949999988079071,0.8999999761581421,127.76228332519531,52.08443069458008
0.49482083320617676,127.02330017089844,51.38786315917969,21.773826599121094,23.202442169189453,0.949999988079071,0.8999999761581421,127.02330017089844,51.38786315917969
0.5131771564483643,127.59812927246094,51.23860168457031,21.642471313476562,23.17780303955078,0.949999988079071,0.8999999761581421,127.59812927246094,51.23860168457031
0.5310280323028564,128.6654052734375,48.195274353027344,21.26479148864746,22.59486961364746,0.949999988079071,0.8999999761581421,128.6654052734375,48.195274353027344
0.5482177734375,128.0906982421875,47.61479568481445,21.190893173217773,22.463512420654297,0.949999988079071,0.8999999761581421,128.0906982421875,47.61479568481445
0.5658388137817383,127.43385314941406,47.0592041015625,21.281206130981445,22.332143783569336,0.949999988079071,0.8999999761581421,127.43385314941406,47.0592041015625
0.5835027694702148,127.59812927246094,46.42897415161133,20.583332061767578,22.208988189697266,0.949999988079071,0.8999999761581421,127.59812927246094,46.42897415161133
0.6034271717071533,127.68014526367188,44.107093811035156,20.22208023071289,21.60141372680664,0.949999988079071,0.8999999761581421,127.68014526367188,44.107093811035156
0.6211037635803223,128.99383544921875,43.36906814575195,19.97576904296875,21.404373168945312,0.949999988079071,0.8999999761581421,128.99383544921875,43.36906814575195
0.6396279335021973,126.61286163330078,43.178340911865234,20.279550552368164,21.38794708251953,0.949999988079071,0.8999999761581421,126.61286163330078,43.178340911865234
0.6578989028930664,128.6654052734375,42.349090576171875,20.1810245513916,21.10059356689453,0.949999988079071,0.8999999761581421,128.6654052734375,42.349090576171875
0.6764857769012451,128.41912841796875,40.773529052734375,19.524192810058594,20.534074783325195,0.949999988079071,0.8999999761581421,128.41912841796875,40.773529052734375
0.6948528289794922,127.76228332519531,39.985740661621094,19.121885299682617,20.279550552368164,0.949999988079071,0.8999999761581421,127.76228332519531,39.985740661621094
0.7114689350128174,127.5159912109375,39.355525970458984,18.653905868530273,20.148193359375,0.949999988079071,0.8999999761581421,127.5159912109375,39.355525970458984
0.728248119354248,128.0906982421875,38.41847610473633,18.456851959228516,19.729459762573242,0.949999988079071,0.8999999761581421,128.0906982421875,38.41847610473633
0.7456400394439697,127.68014526367188,38.08677291870117,18.59642219543457,19.573461532592773,0.949999988079071,0.8999999761581421,127.68014526367188,38.08677291870117
0.7653989791870117,127.02330017089844,37.323875427246094,18.25979995727539,19.212209701538086,0.949999988079071,0.8999999761581421,127.02330017089844,37.323875427246094
0.7848479747772217,127.10543823242188,35.740013122558594,17.57013702392578,18.555377960205078,0.949999988079071,0.8999999761581421,127.10543823242188,35.740013122558594
0.8032960891723633,126.85914611816406,35.731719970703125,17.208873748779297,18.64569091796875,0.949999988079071,0.8999999761581421,126.85914611816406,35.731719970703125
0.8228988647460938,126.69487762451172,34.99369812011719,17.56192398071289,18.34191131591797,0.949999988079071,0.8999999761581421,126.69487762451172,34.99369812011719
0.842714786529541,126.28443908691406,34.305419921875,16.781938552856445,17.89034652709961,0.949999988079071,0.8999999761581421,126.28443908691406,34.305419921875
0.85984206199646,125.87388610839844,33.64202117919922,16.64236831665039,17.68507957458496,0.949999988079071,0.8999999761581421,125.87388610839844,33.64202117919922
0.8763258457183838,125.87388610839844,33.64202117919922,16.64236831665039,17.68507957458496,0.949999988079071,0.8999999761581421,125.87388610839844,33.64202117919922
0.8959507942199707,126.28443908691406,32.9703369140625,16.445314407348633,17.389511108398438,0.949999988079071,0.8999999761581421,126.28443908691406,32.9703369140625
0.9158389568328857,125.791748046875,32.06645965576172,15.87059497833252,16.831207275390625,0.949999988079071,0.8999999761581421,125.791748046875,32.06645965576172
0.935579776763916,125.217041015625,31.709884643554688,15.81312370300293,16.708051681518555,0.949999988079071,0.8999999761581421,125.217041015625,31.709884643554688
0.9541950225830078,124.39604949951172,31.245506286621094,15.435445785522461,16.297531127929688,0.949999988079071,0.8999999761581421,124.39604949951172,31.245506286621094
0.9732060432434082,124.80660247802734,30.565528869628906,15.238391876220703,15.94449234008789,0.949999988079071,0.8999999761581421,124.80660247802734,30.565528869628906
0.9930188655853271,124.80660247802734,30.565528869628906,15.238391876220703,15.94449234008789,0.949999988079071,0.8999999761581421,124.80660247802734,30.565528869628906
1.0123388767242432,124.14976501464844,29.61188507080078,13.932954788208008,15.46008586883545,0.949999988079071,0.8999999761581421,124.14976501464844,29.61188507080078
1.0317308902740479,123.73920440673828,28.78264617919922,13.859057426452637,14.951038360595703,0.949999988079071,0.8999999761581421,123.73920440673828,28.78264617919922
1.0512619018554688,123.82133483886719,28.790939331054688,14.171051979064941,15.033149719238281,0.949999988079071,0.8999999761581421,123.82133483886719,28.790939331054688
1.0710430145263672,123.32864379882812,28.492408752441406,13.768744468688965,14.704728126525879,0.949999988079071,0.8999999761581421,123.32864379882812,28.492408752441406
1.090872049331665,123.32864379882812,28.492408752441406,13.768744468688965,14.704728126525879,0.949999988079071,0.8999999761581421,123.32864379882812,28.492408752441406
1.1103899478912354,122.17922973632812,28.03632354736328,13.538848876953125,14.556943893432617,0.949999988079071,0.8999999761581421,122.17922973632812,28.03632354736328
1.1286039352416992,122.09709167480469,26.983184814453125,13.046228408813477,13.891911506652832,0.949999988079071,0.8999999761581421,122.09709167480469,26.983184814453125
1.1443541049957275,120.29083251953125,26.560264587402344,12.80813217163086,13.555276870727539,0.949999988079071,0.8999999761581421,120.29083251953125,26.560264587402344
1.161005973815918,120.78353118896484,26.377830505371094,12.23341178894043,13.432121276855469,0.949999988079071,0.8999999761581421,120.78353118896484,26.377830505371094
1.177060842514038,120.78353118896484,26.062721252441406,12.266254425048828,13.308965682983398,0.949999988079071,0.8999999761581421,120.78353118896484,26.062721252441406
1.1965389251708984,120.78353118896484,25.67298126220703,12.069201469421387,13.029813766479492,0.949999988079071,0.8999999761581421,120.78353118896484,25.67298126220703
