curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.06870222091674805,127.84441375732422,65.94112396240234,26.12531280517578,-0.23810863494873047,1.0,1.0,127.84441375732422,65.94112396240234
0.08660125732421875,125.87388610839844,66.19818115234375,26.141738891601562,-0.2955794334411621,1.0,1.0,125.87388610839844,66.19818115234375
0.10462307929992676,126.12017059326172,66.10696411132812,26.08426856994629,-0.016427040100097656,1.0,1.0,126.12017059326172,66.10696411132812
0.1217341423034668,126.20230865478516,66.09038543701172,25.993942260742188,-0.21346807479858398,0.9110000133514404,0.9980000257492065,126.20230865478516,66.09038543701172
0.14132308959960938,126.53073120117188,66.0406265258789,26.166366577148438,-0.2709507942199707,0.9110000133514404,0.9980000257492065,126.53073120117188,66.0406265258789
0.1601099967956543,126.77701568603516,66.03234100341797,26.0103702545166,-0.27915239334106445,0.9110000133514404,0.9980000257492065,126.77701568603516,66.03234100341797
0.17940902709960938,127.59812927246094,66.0240478515625,25.575220108032227,-0.2873659133911133,0.9110000133514404,0.9980000257492065,127.59812927246094,66.0240478515625
0.19730806350708008,128.58338928222656,66.11526489257812,26.12531280517578,-0.23810863494873047,0.9110000133514404,0.9980000257492065,128.58338928222656,66.11526489257812
0.2166121006011963,131.04649353027344,66.05722045898438,25.46849250793457,-0.24631023406982422,0.9110000133514404,0.9980000257492065,131.04649353027344,66.05722045898438
0.23447918891906738,132.60635375976562,66.0406265258789,25.509536743164062,-0.25452375411987305,0.9110000133514404,0.9980000257492065,132.60635375976562,66.0406265258789
0.25444507598876953,134.90530395507812,66.09038543701172,25.246810913085938,-0.3119945526123047,0.9110000133514404,0.9980000257492065,134.90530395507812,66.09038543701172
0.2707340717315674,135.48001098632812,66.17330932617188,25.673748016357422,-0.25452375411987305,0.9110000133514404,0.9980000257492065,135.48001098632812,66.17330932617188
0.2886040210723877,136.46527099609375,66.18989562988281,25.28785514831543,-0.12315511703491211,0.9110000133514404,0.9980000257492065,136.46527099609375,66.18989562988281
0.30843520164489746,138.02523803710938,66.21477508544922,25.148284912109375,-0.2873659133911133,0.9110000133514404,0.9980000257492065,138.02523803710938,66.21477508544922
0.3284120559692383,140.48834228515625,66.14013671875,25.435649871826172,-0.2709507942199707,0.9110000133514404,0.9980000257492065,140.48834228515625,66.14013671875
0.3483860492706299,142.04832458496094,66.18160247802734,25.123655319213867,-0.18883943557739258,0.9110000133514404,0.9980000257492065,142.04832458496094,66.18160247802734
0.3683431148529053,142.04832458496094,66.18160247802734,25.123655319213867,-0.18883943557739258,0.9110000133514404,0.9980000257492065,142.04832458496094,66.18160247802734
0.3862111568450928,145.6608428955078,66.19818115234375,24.95944595336914,-0.24631023406982422,0.9110000133514404,0.9980000257492065,145.6608428955078,66.19818115234375
0.40619587898254395,147.05665588378906,66.2645263671875,24.75419044494629,-0.1477956771850586,0.9110000133514404,0.9980000257492065,147.05665588378906,66.2645263671875
0.42559194564819336,147.9597930908203,66.28939819335938,24.86913299560547,-0.2216815948486328,0.9110000133514404,0.9980000257492065,147.9597930908203,66.28939819335938
0.44557905197143555,150.09446716308594,66.32257080078125,24.6802921295166,-0.2873659133911133,0.9110000133514404,0.9980000257492065,150.09446716308594,66.32257080078125
0.46554994583129883,150.9976043701172,66.29769897460938,25.148284912109375,-0.18883943557739258,0.9110000133514404,0.9980000257492065,150.9976043701172,66.29769897460938
0.4829881191253662,153.37857055664062,66.29769897460938,24.926603317260742,-0.2709507942199707,0.9110000133514404,0.9980000257492065,153.37857055664062,66.29769897460938
0.5003409385681152,154.52798461914062,66.29769897460938,24.75419044494629,-0.3202080726623535,0.9110000133514404,0.9980000257492065,154.52798461914062,66.29769897460938
0.5183360576629639,156.58065795898438,66.48841857910156,24.29441261291504,-0.10673999786376953,0.9110000133514404,0.9980000257492065,156.58065795898438,66.48841857910156
0.5372378826141357,158.4690399169922,66.30598449707031,24.475038528442383,-0.2873659133911133,0.9110000133514404,0.9980000257492065,158.4690399169922,66.30598449707031
0.555117130279541,160.76788330078125,66.41378784179688,24.187671661376953,-0.23810863494873047,0.9110000133514404,0.9980000257492065,160.76788330078125,66.41378784179688
0.5746579170227051,160.76788330078125,66.48841857910156,23.908519744873047,-0.23810863494873047,0.9110000133514404,0.9980000257492065,160.76788330078125,66.48841857910156
0.5925412178039551,161.83526611328125,66.46354675292969,24.647449493408203,-0.20526647567749023,0.9110000133514404,0.9980000257492065,161.83526611328125,66.46354675292969
0.6090531349182129,164.21624755859375,66.56306457519531,24.327255249023438,-0.2216815948486328,0.9110000133514404,0.9980000257492065,164.21624755859375,66.56306457519531
0.6290359497070312,164.1341094970703,66.55476379394531,24.031675338745117,-0.27915239334106445,0.9110000133514404,0.9980000257492065,164.1341094970703,66.55476379394531
0.6490139961242676,165.94036865234375,66.54646301269531,23.686838150024414,-0.3612637519836426,0.9110000133514404,0.9980000257492065,165.94036865234375,66.54646301269531
0.6663331985473633,166.59719848632812,66.67085266113281,24.33545684814453,-0.13136863708496094,0.9110000133514404,0.9980000257492065,166.59719848632812,66.67085266113281
0.6829941272735596,166.59719848632812,66.67085266113281,24.33545684814453,-0.13136863708496094,0.9110000133514404,0.9980000257492065,166.59719848632812,66.67085266113281
0.70296311378479,170.12771606445312,66.64598083496094,23.62936782836914,-0.30378103256225586,0.9110000133514404,0.9980000257492065,170.12771606445312,66.64598083496094
0.719851016998291,170.209716796875,66.71232604980469,23.62115478515625,-0.18883943557739258,0.9110000133514404,0.9980000257492065,170.209716796875,66.71232604980469
0.738375186920166,172.67294311523438,66.7786636352539,23.777151107788086,-0.2709507942199707,0.9110000133514404,0.9980000257492065,172.67294311523438,66.7786636352539
0.7583580017089844,175.30020141601562,66.76206970214844,23.563682556152344,-0.09031295776367188,0.9110000133514404,0.9980000257492065,175.30020141601562,66.76206970214844
0.778339147567749,177.02432250976562,66.77037048339844,23.317373275756836,-0.2955794334411621,0.9110000133514404,0.9980000257492065,177.02432250976562,66.77037048339844
0.7951750755310059,177.92745971679688,66.85328674316406,23.25168800354004,-0.36946535110473633,0.9110000133514404,0.9980000257492065,177.92745971679688,66.85328674316406
0.8151431083679199,178.50228881835938,66.91133117675781,23.284530639648438,-0.35305023193359375,0.9110000133514404,0.9980000257492065,178.50228881835938,66.91133117675781
0.8329992294311523,178.42015075683594,66.96939086914062,23.194217681884766,-0.4351496696472168,0.9110000133514404,0.9980000257492065,178.42015075683594,66.96939086914062
0.8524839878082275,180.96539306640625,66.93621826171875,23.448741912841797,-0.4187345504760742,0.9110000133514404,0.9980000257492065,180.96539306640625,66.93621826171875
0.8694140911102295,182.19692993164062,67.01913452148438,23.136747360229492,-0.23810863494873047,0.9110000133514404,0.9980000257492065,182.19692993164062,67.01913452148438
0.8870491981506348,184.085205078125,66.9942626953125,22.652339935302734,-0.40230751037597656,0.9110000133514404,0.9980000257492065,184.085205078125,66.9942626953125
0.9046130180358887,184.57791137695312,67.0025634765625,22.775495529174805,-0.3366231918334961,0.9110000133514404,0.9980000257492065,184.57791137695312,67.0025634765625
0.9236080646514893,185.0704803466797,67.05230712890625,22.947906494140625,-0.40230751037597656,0.9110000133514404,0.9980000257492065,185.0704803466797,67.05230712890625
0.9417681694030762,186.0557403564453,67.1352310180664,22.750865936279297,-0.18062591552734375,0.9110000133514404,0.9980000257492065,186.0557403564453,67.1352310180664
0.9613339900970459,186.0557403564453,67.1352310180664,22.750865936279297,-0.18062591552734375,0.9110000133514404,0.9980000257492065,186.0557403564453,67.1352310180664
0.9792139530181885,186.0557403564453,67.1352310180664,22.750865936279297,-0.18062591552734375,0.9110000133514404,0.9980000257492065,186.0557403564453,67.1352310180664
0.9953930377960205,190.8177947998047,67.20986938476562,22.726226806640625,-0.3366231918334961,0.9110000133514404,0.9980000257492065,190.8177947998047,67.20986938476562
1.0151751041412354,192.13136291503906,67.14352416992188,22.709810256958008,-0.4351496696472168,0.9110000133514404,0.9980000257492065,192.13136291503906,67.14352416992188
1.035017967224121,193.44503784179688,67.28449249267578,22.644126892089844,-0.3941059112548828,0.9110000133514404,0.9980000257492065,193.44503784179688,67.28449249267578
1.0529091358184814,193.44503784179688,67.28449249267578,22.644126892089844,-0.3941059112548828,0.9110000133514404,0.9980000257492065,193.44503784179688,67.28449249267578
1.072892189025879,196.40084838867188,67.27620697021484,22.59486961364746,-0.3448367118835449,0.9110000133514404,0.9980000257492065,196.40084838867188,67.27620697021484
1.091773271560669,197.79653930664062,67.2430419921875,22.34855842590332,-0.37767887115478516,0.9110000133514404,0.9980000257492065,197.79653930664062,67.2430419921875
1.111335039138794,198.78179931640625,67.38400268554688,22.30750274658203,-0.36946535110473633,0.9110000133514404,0.9980000257492065,198.78179931640625,67.38400268554688
1.1312329769134521,199.19224548339844,67.359130859375,22.291088104248047,-0.4105210304260254,0.9409999847412109,0.9980000257492065,199.19224548339844,67.359130859375
