curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.12304115295410156,116.26788330078125,85.68543243408203,26.576889038085938,28.30105972290039,1.0,1.0,116.26788330078125,85.68543243408203
0.14133000373840332,115.61103820800781,85.73519897460938,26.55225944519043,28.2928466796875,1.0,1.0,115.61103820800781,85.73519897460938
0.16134214401245117,115.93946075439453,85.76007080078125,26.371633529663086,28.350317001342773,1.0,1.0,115.93946075439453,85.76007080078125
0.18121814727783203,115.93946075439453,85.76007080078125,26.371633529663086,28.350317001342773,1.0,1.0,115.93946075439453,85.76007080078125
0.20123291015625,115.03633117675781,85.72689819335938,26.741100311279297,28.34211540222168,0.871999979019165,0.9670000076293945,115.03633117675781,85.72689819335938
0.21996808052062988,116.4320297241211,85.68543243408203,25.657331466674805,28.317474365234375,0.871999979019165,0.9670000076293945,116.4320297241211,85.68543243408203
0.23996615409851074,117.99200439453125,85.6025161743164,25.567018508911133,28.28463363647461,0.871999979019165,0.9670000076293945,117.99200439453125,85.6025161743164
0.2599520683288574,120.53724670410156,85.32057189941406,25.52597427368164,28.276432037353516,0.871999979019165,0.9670000076293945,120.53724670410156,85.32057189941406
0.27987217903137207,122.50765228271484,85.20448303222656,25.443862915039062,28.366744995117188,0.871999979019165,0.9670000076293945,122.50765228271484,85.20448303222656
0.29981327056884766,123.90347290039062,85.11326599121094,25.38639259338379,28.383159637451172,0.871999979019165,0.9670000076293945,123.90347290039062,85.11326599121094
0.3197600841522217,126.28443908691406,85.10496520996094,25.747644424438477,28.383159637451172,0.871999979019165,0.9670000076293945,126.28443908691406,85.10496520996094
0.3396880626678467,126.12029266357422,84.98887634277344,25.296079635620117,28.276432037353516,0.871999979019165,0.9670000076293945,126.12029266357422,84.98887634277344
0.359328031539917,128.74754333496094,84.96400451660156,25.082611083984375,28.30927276611328,0.871999979019165,0.9670000076293945,128.74754333496094,84.96400451660156
0.3765251636505127,130.71807861328125,84.89765930175781,25.38639259338379,28.30105972290039,0.871999979019165,0.9670000076293945,130.71807861328125,84.89765930175781
0.3962702751159668,132.60647583007812,84.78155517578125,25.3453369140625,28.2928466796875,0.871999979019165,0.9670000076293945,132.60647583007812,84.78155517578125
0.4130971431732178,133.5095977783203,84.78155517578125,25.493133544921875,28.2928466796875,0.871999979019165,0.9670000076293945,133.5095977783203,84.78155517578125
0.43308305740356445,135.069580078125,84.71522521972656,25.337135314941406,28.21895980834961,0.871999979019165,0.9670000076293945,135.069580078125,84.71522521972656
0.45097827911376953,136.13685607910156,84.64888763427734,25.156509399414062,28.194320678710938,0.871999979019165,0.9670000076293945,136.13685607910156,84.64888763427734
0.4707050323486328,137.6968231201172,84.6240005493164,24.056316375732422,28.268218994140625,0.871999979019165,0.9670000076293945,137.6968231201172,84.6240005493164
0.4906902313232422,138.43580627441406,84.63229370117188,25.04977035522461,28.202533721923828,0.871999979019165,0.9670000076293945,138.43580627441406,84.63229370117188
0.5085570812225342,138.8462371826172,84.66546630859375,25.26323699951172,28.243589401245117,0.871999979019165,0.9670000076293945,138.8462371826172,84.66546630859375
0.5253040790557861,141.47361755371094,84.56595611572266,24.836301803588867,28.177906036376953,0.871999979019165,0.9670000076293945,141.47361755371094,84.56595611572266
0.5450639724731445,144.01885986328125,84.54937744140625,24.499679565429688,28.177906036376953,0.871999979019165,0.9670000076293945,144.01885986328125,84.54937744140625
0.5644822120666504,144.92198181152344,84.5908432006836,24.56536293029785,28.21895980834961,0.871999979019165,0.9670000076293945,144.92198181152344,84.5908432006836
0.5845241546630859,147.30294799804688,84.53278350830078,24.795246124267578,28.177906036376953,0.871999979019165,0.9670000076293945,147.30294799804688,84.53278350830078
0.6043882369995117,147.79551696777344,84.49961853027344,24.72956085205078,28.145063400268555,0.871999979019165,0.9670000076293945,147.79551696777344,84.49961853027344
0.6242692470550537,148.94505310058594,84.5908432006836,24.548934936523438,28.13684844970703,0.871999979019165,0.9670000076293945,148.94505310058594,84.5908432006836
0.6420459747314453,151.07974243164062,84.4830322265625,24.261581420898438,28.16147804260254,0.871999979019165,0.9670000076293945,151.07974243164062,84.4830322265625
0.6581809520721436,152.311279296875,84.4913330078125,24.130212783813477,28.079378128051758,0.871999979019165,0.9670000076293945,152.311279296875,84.4913330078125
0.6781289577484131,152.39341735839844,84.51620483398438,24.30262565612793,28.104007720947266,0.871999979019165,0.9670000076293945,152.39341735839844,84.51620483398438
0.6948339939117432,154.03541564941406,84.4830322265625,24.499679565429688,28.062963485717773,0.871999979019165,0.9670000076293945,154.03541564941406,84.4830322265625
0.7141211032867432,155.92379760742188,84.47473907470703,23.957788467407227,27.980852127075195,0.871999979019165,0.9670000076293945,155.92379760742188,84.47473907470703
0.7311832904815674,157.56591796875,84.49961853027344,24.31083869934082,28.04653549194336,0.871999979019165,0.9670000076293945,157.56591796875,84.49961853027344
0.7477571964263916,159.45431518554688,84.43328857421875,24.080944061279297,27.972639083862305,0.871999979019165,0.9670000076293945,159.45431518554688,84.43328857421875
0.7676820755004883,159.53631591796875,84.44985961914062,24.507892608642578,28.005481719970703,0.871999979019165,0.9670000076293945,159.53631591796875,84.44985961914062
0.7841880321502686,160.76788330078125,84.6240005493164,23.957788467407227,27.956222534179688,0.871999979019165,0.9670000076293945,160.76788330078125,84.6240005493164
0.8014211654663086,161.99942016601562,84.57424926757812,24.44220733642578,27.96443748474121,0.871999979019165,0.9670000076293945,161.99942016601562,84.57424926757812
0.820214033126831,162.49212646484375,84.55767059326172,23.793590545654297,28.12863540649414,0.871999979019165,0.9670000076293945,162.49212646484375,84.55767059326172
