curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.18956589698791504,121.60452270507812,78.35490417480469,24.409353256225586,25.525962829589844,1.0,1.0,121.60452270507812,78.35490417480469
0.20952892303466797,121.1939697265625,78.33832550048828,24.491453170776367,25.63270378112793,1.0,1.0,121.1939697265625,78.33832550048828
0.22949576377868652,121.85081481933594,78.29685974121094,24.46682357788086,25.525962829589844,1.0,1.0,121.85081481933594,78.29685974121094
0.2494359016418457,121.35823822021484,78.4046630859375,24.351882934570312,25.59986114501953,1.0,1.0,121.35823822021484,78.4046630859375
0.2694060802459717,121.52238464355469,78.29685974121094,23.87567710876465,25.55059242248535,0.8999999761581421,0.949999988079071,121.52238464355469,78.29685974121094
0.28935694694519043,122.343505859375,77.14421081542969,23.834632873535156,25.575233459472656,0.8999999761581421,0.949999988079071,122.343505859375,77.14421081542969
0.3093268871307373,124.47817993164062,76.03302764892578,23.013591766357422,25.608074188232422,0.8999999761581421,0.949999988079071,124.47817993164062,76.03302764892578
0.3292980194091797,125.791748046875,74.57355499267578,23.333799362182617,25.50133514404297,0.8999999761581421,0.949999988079071,125.791748046875,74.57355499267578
0.3492701053619385,125.70973205566406,74.49891662597656,23.662208557128906,25.59986114501953,0.8999999761581421,0.949999988079071,125.70973205566406,74.49891662597656
0.36921191215515137,129.89695739746094,71.75411987304688,23.54726791381836,25.50133514404297,0.8999999761581421,0.949999988079071,129.89695739746094,71.75411987304688
0.38921689987182617,131.5390625,70.6097640991211,22.84939193725586,25.35354995727539,0.8999999761581421,0.949999988079071,131.5390625,70.6097640991211
0.4090769290924072,133.01690673828125,69.46540832519531,23.268115997314453,25.38639259338379,0.8999999761581421,0.949999988079071,133.01690673828125,69.46540832519531
0.4285898208618164,133.837890625,68.76883697509766,23.17780303955078,25.26323699951172,0.8999999761581421,0.949999988079071,133.837890625,68.76883697509766
0.448681116104126,135.5621337890625,67.89813232421875,23.194217681884766,25.099027633666992,0.8999999761581421,0.949999988079071,135.5621337890625,67.89813232421875
0.46820688247680664,135.2337188720703,67.88154602050781,23.227060317993164,25.09081268310547,0.8999999761581421,0.949999988079071,135.2337188720703,67.88154602050781
0.4859619140625,138.8462371826172,66.21476745605469,22.693395614624023,24.96765899658203,0.8999999761581421,0.949999988079071,138.8462371826172,66.21476745605469
0.5048999786376953,139.4209442138672,65.5264892578125,22.84939193725586,24.68030548095703,0.8999999761581421,0.949999988079071,139.4209442138672,65.5264892578125
