curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.22998285293579102,119.71612548828125,79.2836685180664,24.75419044494629,26.00215721130371,1.0,1.0,119.71612548828125,79.2836685180664
0.25003910064697266,119.14141845703125,79.30854797363281,24.67207908630371,26.141738891601562,1.0,1.0,119.14141845703125,79.30854797363281
0.26998090744018555,119.38782501220703,79.37488555908203,24.87734603881836,26.026784896850586,0.871999979019165,0.9980000257492065,119.38782501220703,79.37488555908203
0.2899000644683838,119.46984100341797,79.30854797363281,24.606407165527344,26.166366577148438,0.871999979019165,0.9980000257492065,119.46984100341797,79.30854797363281
0.30980920791625977,120.1266860961914,79.31684112548828,24.54892349243164,26.25667953491211,0.871999979019165,0.9980000257492065,120.1266860961914,79.31684112548828
0.3298161029815674,120.1266860961914,79.31684112548828,24.54892349243164,26.25667953491211,0.871999979019165,0.9980000257492065,120.1266860961914,79.31684112548828
0.34978723526000977,122.75405883789062,79.33341979980469,24.228727340698242,26.117097854614258,0.871999979019165,0.9980000257492065,122.75405883789062,79.33341979980469
0.36980509757995605,124.14976501464844,79.43292999267578,24.327255249023438,26.24846649169922,0.871999979019165,0.9980000257492065,124.14976501464844,79.43292999267578
0.3896920680999756,126.12029266357422,79.34171295166016,24.13841438293457,25.985740661621094,0.871999979019165,0.9980000257492065,126.12029266357422,79.34171295166016
0.40941405296325684,127.59812927246094,79.34171295166016,23.96599006652832,26.133525848388672,0.871999979019165,0.9980000257492065,127.59812927246094,79.34171295166016
0.4293391704559326,129.89695739746094,79.34171295166016,23.826419830322266,26.215625762939453,0.871999979019165,0.9980000257492065,129.89695739746094,79.34171295166016
0.44924116134643555,131.45693969726562,79.25879669189453,24.056303024291992,26.018583297729492,0.871999979019165,0.9980000257492065,131.45693969726562,79.25879669189453
0.4693570137023926,131.86749267578125,79.73974609375,24.039888381958008,26.158153533935547,0.871999979019165,0.9980000257492065,131.86749267578125,79.73974609375
0.4891371726989746,135.069580078125,79.35000610351562,23.727893829345703,25.952899932861328,0.871999979019165,0.9980000257492065,135.069580078125,79.35000610351562
0.5066170692443848,136.05471801757812,79.44122314453125,23.686838150024414,25.993942260742188,0.871999979019165,0.9980000257492065,136.05471801757812,79.44122314453125
0.5250301361083984,136.3831329345703,79.36659240722656,23.563682556152344,26.12531280517578,0.871999979019165,0.9980000257492065,136.3831329345703,79.36659240722656
0.5431840419769287,138.1073760986328,79.39976501464844,23.695051193237305,26.018583297729492,0.871999979019165,0.9980000257492065,138.1073760986328,79.39976501464844
0.5631952285766602,140.40621948242188,79.43292999267578,23.448741912841797,26.043212890625,0.871999979019165,0.9980000257492065,140.40621948242188,79.43292999267578
0.5803101062774658,142.04832458496094,79.4080581665039,23.317373275756836,26.12531280517578,0.871999979019165,0.9980000257492065,142.04832458496094,79.4080581665039
0.598311185836792,144.75770568847656,79.44122314453125,23.259902954101562,26.018583297729492,0.871999979019165,0.9980000257492065,144.75770568847656,79.44122314453125
0.6179871559143066,145.33241271972656,79.42463684082031,23.399484634399414,26.026784896850586,0.871999979019165,0.9980000257492065,145.33241271972656,79.42463684082031
0.6372060775756836,144.67568969726562,79.49097442626953,23.268115997314453,26.018583297729492,0.871999979019165,0.9980000257492065,144.67568969726562,79.49097442626953
0.6564610004425049,147.1387939453125,79.53244018554688,22.874021530151367,26.166366577148438,0.871999979019165,0.9980000257492065,147.1387939453125,79.53244018554688
0.6823210716247559,148.94505310058594,79.59048461914062,22.980749130249023,26.043212890625,0.871999979019165,0.9980000257492065,148.94505310058594,79.59048461914062
0.69222092628479,148.94505310058594,79.59048461914062,22.980749130249023,26.043212890625,0.871999979019165,0.9980000257492065,148.94505310058594,79.59048461914062
0.710747241973877,148.94505310058594,79.59048461914062,22.980749130249023,26.043212890625,0.871999979019165,0.9980000257492065,148.94505310058594,79.59048461914062
0.728046178817749,148.94505310058594,79.59048461914062,22.980749130249023,26.043212890625,0.871999979019165,0.9980000257492065,148.94505310058594,79.59048461914062
0.7439579963684082,153.37857055664062,79.54074096679688,22.693395614624023,25.952899932861328,0.871999979019165,0.9980000257492065,153.37857055664062,79.54074096679688
0.7637131214141846,156.90907287597656,79.53244018554688,22.63592529296875,25.977527618408203,0.871999979019165,0.9980000257492065,156.90907287597656,79.53244018554688
0.7822351455688477,157.23748779296875,79.61536407470703,22.71802520751953,25.985740661621094,0.871999979019165,0.9980000257492065,157.23748779296875,79.61536407470703
0.8020460605621338,158.140625,79.6485366821289,22.356773376464844,26.067840576171875,0.871999979019165,0.9980000257492065,158.140625,79.6485366821289
0.8219151496887207,160.19317626953125,79.72317504882812,22.373188018798828,25.903629302978516,0.871999979019165,0.9980000257492065,160.19317626953125,79.72317504882812
