curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.10163307189941406,125.7918701171875,74.0677261352539,32.595062255859375,1.403963565826416,1.0,1.0,125.7918701171875,74.0677261352539
0.1194911003112793,125.05288696289062,73.99308776855469,32.07781219482422,1.5845894813537598,1.0,1.0,125.05288696289062,73.99308776855469
0.13808512687683105,124.97075653076172,74.10917663574219,32.19275665283203,1.8883705139160156,1.0,1.0,124.97075653076172,74.10917663574219
0.15775680541992188,125.217041015625,74.10089111328125,32.159912109375,1.403963565826416,0.8399999737739563,1.0,125.217041015625,74.10089111328125
0.17590594291687012,125.54546356201172,74.11747741699219,32.09423828125,1.4285922050476074,0.8399999737739563,1.0,125.54546356201172,74.11747741699219
0.19402790069580078,124.39604949951172,74.14234924316406,32.356964111328125,1.8801689147949219,0.8399999737739563,1.0,124.39604949951172,74.14234924316406
0.2140049934387207,126.28443908691406,74.07601165771484,31.486665725708008,1.4203906059265137,0.8399999737739563,1.0,126.28443908691406,74.07601165771484
0.2331230640411377,127.84441375732422,74.08430480957031,31.642663955688477,1.576387882232666,0.8399999737739563,1.0,127.84441375732422,74.08430480957031
0.2521390914916992,130.0612335205078,74.01795959472656,31.232154846191406,1.9294261932373047,0.8399999737739563,1.0,130.0612335205078,74.01795959472656
0.2720940113067627,131.04649353027344,74.01795959472656,31.12541389465332,2.4877309799194336,0.8399999737739563,1.0,131.04649353027344,74.01795959472656
0.292064905166626,133.42745971679688,74.20039367675781,31.051517486572266,3.497600555419922,0.8399999737739563,1.0,133.42745971679688,74.20039367675781
0.31203603744506836,135.5621337890625,74.15065002441406,30.928361892700195,4.170846939086914,0.8399999737739563,1.0,135.5621337890625,74.15065002441406
0.3312418460845947,137.28627014160156,74.20869445800781,30.731319427490234,4.638838768005371,0.8399999737739563,1.0,137.28627014160156,74.20869445800781
0.34885597229003906,139.33892822265625,74.12577056884766,30.608165740966797,5.057573318481445,0.8399999737739563,1.0,139.33892822265625,74.12577056884766
0.3688340187072754,139.33892822265625,74.12577056884766,30.608165740966797,5.057573318481445,0.8399999737739563,1.0,139.33892822265625,74.12577056884766
0.3856930732727051,139.4209442138672,74.10917663574219,30.879104614257812,5.057573318481445,0.8399999737739563,1.0,139.4209442138672,74.10917663574219
0.40178608894348145,144.83984375,74.14234924316406,30.69847869873047,7.372891902923584,0.8399999737739563,1.0,144.83984375,74.14234924316406
0.4217550754547119,146.39981079101562,74.22528076171875,30.263328552246094,7.791614532470703,0.8399999737739563,1.0,146.39981079101562,74.22528076171875
0.44052696228027344,147.3850860595703,74.31649780273438,29.844606399536133,8.284235000610352,0.8399999737739563,1.0,147.3850860595703,74.31649780273438
0.45987606048583984,150.17648315429688,74.32478332519531,29.737865447998047,8.94106674194336,0.8399999737739563,1.0,150.17648315429688,74.32478332519531
0.4777660369873047,152.47543334960938,74.40771484375,29.975963592529297,9.704626083374023,0.8399999737739563,1.0,152.47543334960938,74.40771484375
0.49562692642211914,155.10269165039062,74.40771484375,29.647552490234375,10.45997142791748,0.8399999737739563,1.0,155.10269165039062,74.40771484375
0.5156071186065674,155.67752075195312,74.39112091064453,29.58186912536621,10.755550384521484,0.8399999737739563,1.0,155.67752075195312,74.39112091064453
0.5355918407440186,157.64793395996094,74.44917297363281,29.934919357299805,11.100387573242188,0.8399999737739563,1.0,157.64793395996094,74.44917297363281
0.5555660724639893,158.22264099121094,74.48233795166016,29.089248657226562,11.683320999145508,0.8399999737739563,1.0,158.22264099121094,74.48233795166016
0.5755250453948975,161.75314331054688,74.5321044921875,29.269874572753906,12.512564659118652,0.8399999737739563,1.0,161.75314331054688,74.5321044921875
0.5954959392547607,161.83526611328125,74.5072250366211,29.310930252075195,12.717819213867188,0.8399999737739563,1.0,161.83526611328125,74.5072250366211
0.6154632568359375,164.62680053710938,74.55697631835938,28.67052459716797,13.284337997436523,0.8399999737739563,1.0,164.62680053710938,74.55697631835938
