curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.22536683082580566,113.47635650634766,88.40536499023438,28.120433807373047,29.70502471923828,1.0,1.0,113.47635650634766,88.40536499023438
0.24172687530517578,114.54364013671875,88.33072662353516,28.374958038330078,29.647552490234375,1.0,1.0,114.54364013671875,88.33072662353516
0.26172971725463867,114.29734802246094,88.41365814208984,28.47348403930664,29.6229248046875,1.0,1.0,114.29734802246094,88.41365814208984
0.280261754989624,113.47635650634766,88.33901977539062,28.49811363220215,29.54082489013672,0.871999979019165,0.9670000076293945,113.47635650634766,88.33901977539062
0.3002338409423828,114.87206268310547,88.46340942382812,28.153276443481445,29.721450805664062,0.871999979019165,0.9670000076293945,114.87206268310547,88.46340942382812
0.3202028274536133,114.05106353759766,88.2726821899414,27.9726505279541,29.516183853149414,0.871999979019165,0.9670000076293945,114.05106353759766,88.2726821899414
0.34017205238342285,114.95419311523438,88.30584716796875,27.529298782348633,29.5900821685791,0.871999979019165,0.9670000076293945,114.95419311523438,88.30584716796875
0.3601257801055908,114.95419311523438,88.30584716796875,27.529298782348633,29.5900821685791,0.871999979019165,0.9670000076293945,114.95419311523438,88.30584716796875
0.38010692596435547,114.95419311523438,88.30584716796875,27.529298782348633,29.5900821685791,0.871999979019165,0.9670000076293945,114.95419311523438,88.30584716796875
0.4000587463378906,119.05940246582031,87.84147644042969,27.55392837524414,29.49976921081543,0.871999979019165,0.9670000076293945,119.05940246582031,87.84147644042969
0.41701197624206543,120.53724670410156,87.7917251586914,27.38150405883789,29.713237762451172,0.871999979019165,0.9670000076293945,120.53724670410156,87.7917251586914
0.4366929531097412,121.8509292602539,87.82489776611328,27.38150405883789,29.61471176147461,0.871999979019165,0.9670000076293945,121.8509292602539,87.82489776611328
0.45662784576416016,124.88874053955078,87.70050811767578,27.069520950317383,29.483341217041016,0.871999979019165,0.9670000076293945,124.88874053955078,87.70050811767578
0.4767298698425293,123.90347290039062,87.65904235839844,27.26656150817871,29.6229248046875,0.871999979019165,0.9670000076293945,123.90347290039062,87.65904235839844
0.49521374702453613,125.05288696289062,87.53465270996094,27.365089416503906,29.45871353149414,0.871999979019165,0.9670000076293945,125.05288696289062,87.53465270996094
0.512791633605957,126.12029266357422,87.52635955810547,27.324031829833984,29.58186912536621,0.871999979019165,0.9670000076293945,126.12029266357422,87.52635955810547
0.5290558338165283,126.9412841796875,87.59270477294922,26.913524627685547,29.573667526245117,0.871999979019165,0.9670000076293945,126.9412841796875,87.59270477294922
0.5489757061004639,129.07595825195312,87.5014877319336,26.79857063293457,29.434085845947266,0.871999979019165,0.9670000076293945,129.07595825195312,87.5014877319336
0.5655207633972168,129.56866455078125,87.44343566894531,26.92993927001953,29.549026489257812,0.871999979019165,0.9670000076293945,129.56866455078125,87.44343566894531
0.5849819183349609,129.81494140625,87.38539123535156,27.26656150817871,29.54082489013672,0.871999979019165,0.9670000076293945,129.81494140625,87.38539123535156
0.6010298728942871,131.62120056152344,87.35222625732422,26.83141326904297,29.425870895385742,0.871999979019165,0.9670000076293945,131.62120056152344,87.35222625732422
0.6204798221588135,133.18118286132812,87.277587890625,26.404476165771484,29.425870895385742,0.871999979019165,0.9670000076293945,133.18118286132812,87.277587890625
0.6370968818664551,133.6737518310547,87.31076049804688,26.81499671936035,29.45871353149414,0.871999979019165,0.9670000076293945,133.6737518310547,87.31076049804688
0.6545357704162598,133.6737518310547,87.31076049804688,26.81499671936035,29.45871353149414,0.871999979019165,0.9670000076293945,133.6737518310547,87.31076049804688
0.6744098663330078,133.6737518310547,87.31076049804688,26.81499671936035,29.45871353149414,0.871999979019165,0.9670000076293945,133.6737518310547,87.31076049804688
