curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.06754922866821289,132.85275268554688,65.89136505126953,25.829744338989258,-0.1970529556274414,1.0,1.0,132.85275268554688,65.89136505126953
0.08414220809936523,133.0990447998047,65.88307189941406,25.846158981323242,-0.1970529556274414,1.0,1.0,133.0990447998047,65.88307189941406
0.10366010665893555,133.5095977783203,65.87478637695312,25.681961059570312,-0.20526647567749023,0.8399999737739563,1.0,133.5095977783203,65.87478637695312
0.12154412269592285,133.5095977783203,65.87478637695312,25.681961059570312,-0.20526647567749023,0.8399999737739563,1.0,133.5095977783203,65.87478637695312
0.1382913589477539,133.59161376953125,65.84991455078125,25.4110107421875,-0.1970529556274414,0.8399999737739563,1.0,133.59161376953125,65.84991455078125
0.15497422218322754,133.837890625,65.94112396240234,25.312496185302734,-0.1970529556274414,0.8399999737739563,1.0,133.837890625,65.94112396240234
0.1717970371246338,136.218994140625,65.907958984375,24.75419044494629,-0.25452375411987305,0.8399999737739563,1.0,136.218994140625,65.907958984375
0.1888871192932129,136.218994140625,65.907958984375,24.75419044494629,-0.25452375411987305,0.8399999737739563,1.0,136.218994140625,65.907958984375
0.20599603652954102,137.1221160888672,65.94112396240234,24.737762451171875,-0.04105567932128906,0.8399999737739563,1.0,137.1221160888672,65.94112396240234
0.22566914558410645,139.17465209960938,65.85819244384766,24.975860595703125,-0.17242431640625,0.8399999737739563,1.0,139.17465209960938,65.85819244384766
0.24302220344543457,140.32408142089844,65.93283081054688,24.392927169799805,-0.008213520050048828,0.8399999737739563,1.0,140.32408142089844,65.93283081054688
0.2627241611480713,141.9661865234375,65.89136505126953,24.392927169799805,-0.18883943557739258,0.8399999737739563,1.0,141.9661865234375,65.89136505126953
0.28049731254577637,144.10086059570312,66.08209228515625,24.737762451171875,-0.27915239334106445,0.8399999737739563,1.0,144.10086059570312,66.08209228515625
0.29978227615356445,148.12393188476562,66.0157470703125,24.26156997680664,-0.3119945526123047,0.8399999737739563,1.0,148.12393188476562,66.0157470703125
0.31975722312927246,148.12393188476562,66.0157470703125,24.26156997680664,-0.3119945526123047,0.8399999737739563,1.0,148.12393188476562,66.0157470703125
0.33788204193115234,149.4376220703125,66.05722045898438,24.532508850097656,-0.2955794334411621,0.8399999737739563,1.0,149.4376220703125,66.05722045898438
