curr_time,press_in,press_out,flowrate1,flowrate2,ctrl_pos,ctrl_neg,press_pos,press_neg
0.2303018569946289,115.11846923828125,84.55767059326172,26.314151763916016,28.202533721923828,1.0,1.0,115.11846923828125,84.55767059326172
0.25026679039001465,114.7079086303711,84.55767059326172,26.49477767944336,28.21895980834961,1.0,1.0,114.7079086303711,84.55767059326172
0.27031779289245605,114.37948608398438,84.63229370117188,26.617931365966797,28.26001739501953,1.0,1.0,114.37948608398438,84.63229370117188
0.2902379035949707,114.37948608398438,84.54937744140625,26.700042724609375,28.128646850585938,0.8500000238418579,1.0,114.37948608398438,84.54937744140625
0.3102138042449951,115.20048522949219,84.56595611572266,26.691829681396484,28.104019165039062,0.8500000238418579,1.0,115.20048522949219,84.56595611572266
0.3301730155944824,115.36475372314453,84.51620483398438,26.076053619384766,28.268218994140625,0.8500000238418579,1.0,115.36475372314453,84.51620483398438
0.3501439094543457,118.40255737304688,84.49962615966797,26.00215721130371,28.21074676513672,0.8500000238418579,1.0,118.40255737304688,84.49962615966797
0.3701019287109375,119.14154052734375,84.39181518554688,26.6425724029541,28.235376358032227,0.8500000238418579,1.0,119.14154052734375,84.39181518554688
0.39005494117736816,121.44036865234375,84.54937744140625,25.681961059570312,28.104019165039062,0.8500000238418579,1.0,121.44036865234375,84.54937744140625
0.4085357189178467,123.90347290039062,84.4830322265625,25.608062744140625,28.186119079589844,0.8500000238418579,1.0,123.90347290039062,84.4830322265625
0.4284818172454834,124.47817993164062,84.5079116821289,26.00215721130371,28.16969108581543,0.8500000238418579,1.0,124.47817993164062,84.5079116821289
0.4484539031982422,125.87400817871094,84.43328857421875,25.575220108032227,28.284645080566406,0.8500000238418579,1.0,125.87400817871094,84.43328857421875
0.46809983253479004,129.89707946777344,84.40011596679688,25.452064514160156,28.16969108581543,0.8500000238418579,1.0,129.89707946777344,84.40011596679688
0.48520398139953613,129.89707946777344,84.44985961914062,25.238597869873047,28.251802444458008,0.8500000238418579,1.0,129.89707946777344,84.44985961914062
0.505363941192627,131.04649353027344,84.4664535522461,25.509536743164062,28.186119079589844,0.8500000238418579,1.0,131.04649353027344,84.4664535522461
0.5241308212280273,132.60647583007812,84.4830322265625,25.41922378540039,28.3256893157959,0.8500000238418579,1.0,132.60647583007812,84.4830322265625
0.5426158905029297,134.57687377929688,84.4830322265625,25.33712387084961,28.26001739501953,0.8500000238418579,1.0,134.57687377929688,84.4830322265625
0.5625407695770264,136.793701171875,84.607421875,25.263225555419922,28.38317108154297,0.8500000238418579,1.0,136.793701171875,84.607421875
0.5823707580566406,137.6968231201172,84.42498779296875,25.32891082763672,28.227174758911133,0.8500000238418579,1.0,137.6968231201172,84.42498779296875
0.6004397869110107,139.83151245117188,84.5079116821289,25.312496185302734,28.26001739501953,0.8500000238418579,1.0,139.83151245117188,84.5079116821289
0.620215892791748,140.8167724609375,84.607421875,25.13187026977539,28.366744995117188,0.8500000238418579,1.0,140.8167724609375,84.607421875
0.640031099319458,143.60829162597656,84.49962615966797,24.95944595336914,28.112220764160156,0.8500000238418579,1.0,143.60829162597656,84.49962615966797
0.657067060470581,145.00411987304688,84.55767059326172,25.140071868896484,28.177906036376953,0.8500000238418579,1.0,145.00411987304688,84.55767059326172
0.676710844039917,145.33253479003906,84.5908432006836,24.787033081054688,28.112220764160156,0.8500000238418579,1.0,145.33253479003906,84.5908432006836
0.6966028213500977,147.46722412109375,84.55767059326172,24.910186767578125,28.186119079589844,0.8500000238418579,1.0,147.46722412109375,84.55767059326172
0.7145929336547852,149.76605224609375,84.65718078613281,24.540721893310547,28.120433807373047,0.8500000238418579,1.0,149.76605224609375,84.65718078613281
0.7312500476837158,149.84817504882812,84.68206024169922,25.353538513183594,28.145063400268555,0.8500000238418579,1.0,149.84817504882812,84.68206024169922
0.7512080669403076,150.34075927734375,84.69033813476562,24.75419044494629,28.186119079589844,0.8500000238418579,1.0,150.34075927734375,84.69033813476562
0.7687160968780518,152.5575714111328,84.71522521972656,24.72956085205078,28.062963485717773,0.8500000238418579,1.0,152.5575714111328,84.71522521972656
0.7877688407897949,152.80386352539062,84.64059448242188,24.179458618164062,28.120433807373047,0.8500000238418579,1.0,152.80386352539062,84.64059448242188
0.8067977428436279,153.7069854736328,84.54107666015625,24.38472557067871,28.161489486694336,0.8500000238418579,1.0,153.7069854736328,84.54107666015625
0.8266079425811768,156.58065795898438,84.68206024169922,24.491453170776367,28.112220764160156,0.8500000238418579,1.0,156.58065795898438,84.68206024169922
0.8463540077209473,157.97647094726562,84.7235107421875,24.236942291259766,28.071176528930664,0.8500000238418579,1.0,157.97647094726562,84.7235107421875
0.8645870685577393,161.17843627929688,84.80644226074219,24.3929386138916,28.16969108581543,0.8500000238418579,1.0,161.17843627929688,84.80644226074219
0.8837759494781494,161.75314331054688,84.88107299804688,24.351882934570312,28.08759307861328,0.8500000238418579,1.0,161.75314331054688,84.88107299804688
0.9000310897827148,163.14895629882812,84.77326965332031,23.99883270263672,28.054750442504883,0.8500000238418579,1.0,163.14895629882812,84.77326965332031
0.9192628860473633,163.64154052734375,84.74839782714844,24.023473739624023,28.095806121826172,0.8500000238418579,1.0,163.64154052734375,84.74839782714844
0.937612771987915,163.96995544433594,84.79814910888672,24.351882934570312,28.030120849609375,0.8500000238418579,1.0,163.96995544433594,84.79814910888672
0.9564239978790283,167.25405883789062,84.76497650146484,23.883892059326172,28.194332122802734,0.8500000238418579,1.0,167.25405883789062,84.76497650146484
